started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2025-03-31 07:31:18.968000+00:00,2025-03-31 07:56:28.425000+00:00,1509,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,8,Haukeland sykehus,Ved HUD-bygget,60.373637920628255,5.35659456239955
2025-03-31 07:31:20.600000+00:00,2025-03-31 07:37:27.892000+00:00,367,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2025-03-31 07:31:56.194000+00:00,2025-03-31 07:40:45.763000+00:00,529,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,2338,Bontelabo,Innenfor inngang til takgarasje (Kun åpent fra 07:00 til 17:00),60.40175764348675,5.316562300638424
2025-03-31 07:32:03.655000+00:00,2025-03-31 07:42:06.358000+00:00,602,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,1896,Takhagen på Nordnes,På taket av Nordneshallen ,60.39886453454994,5.306410871328268
2025-03-31 07:32:14.472000+00:00,2025-03-31 07:43:04.042000+00:00,649,791,Busstasjonen 4 Sør,Mot ADO,60.387058789354164,5.335633911730724,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2025-03-31 07:32:47.544000+00:00,2025-03-31 09:17:56.874000+00:00,6309,3397,Kristianborg bybanestopp,Foran garasjer ved Bybanestopp,60.35779657270476,5.342069876253731,1900,Tonningneset,ved Møllendalsveien 31,60.379576056996115,5.344655017198988
2025-03-31 07:32:51.298000+00:00,2025-03-31 07:39:52.166000+00:00,420,5356,Fløen Bybanestopp,Ved Fløen Bybanestopp,60.38115267839041,5.353251035426609,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068
2025-03-31 07:32:55.658000+00:00,2025-03-31 07:37:15.136000+00:00,259,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605
2025-03-31 07:35:01.910000+00:00,2025-03-31 07:46:32.781000+00:00,690,2346,Gamle Bergen,Utenfor nordre inngang til museet,60.41830821831951,5.309946203281243,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2025-03-31 07:36:20.968000+00:00,2025-03-31 07:42:59.378000+00:00,398,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2025-03-31 07:36:33.927000+00:00,2025-03-31 07:42:28.051000+00:00,354,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2025-03-31 07:37:51.544000+00:00,2025-03-31 07:43:49.823000+00:00,358,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2025-03-31 07:38:50.287000+00:00,2025-03-31 07:49:32.334000+00:00,642,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2025-03-31 07:39:31.909000+00:00,2025-03-31 07:47:06.142000+00:00,454,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,1896,Takhagen på Nordnes,På taket av Nordneshallen ,60.39886453454994,5.306410871328268
2025-03-31 07:39:36.987000+00:00,2025-03-31 07:44:03.442000+00:00,266,642,Bøhmergaten,Magic Hotel,60.376252795872844,5.334276104612741,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2025-03-31 07:40:17.150000+00:00,2025-03-31 07:44:36.102000+00:00,258,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248
2025-03-31 07:41:28.029000+00:00,2025-03-31 07:45:28.478000+00:00,240,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2025-03-31 07:41:57.027000+00:00,2025-03-31 07:44:13.189000+00:00,136,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702
2025-03-31 07:42:55.386000+00:00,2025-03-31 07:46:28.956000+00:00,213,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2025-03-31 07:46:10.862000+00:00,2025-03-31 07:55:39.339000+00:00,568,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536
2025-03-31 07:47:03.965000+00:00,2025-03-31 07:52:56.221000+00:00,352,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643
2025-03-31 07:47:29.608000+00:00,2025-03-31 08:23:03.892000+00:00,2134,132,Nøstetorget,Sukkerhusbryggen,60.39228413403305,5.314705281519707,8,Haukeland sykehus,Ved HUD-bygget,60.373637920628255,5.35659456239955
2025-03-31 07:48:27.569000+00:00,2025-03-31 07:55:27.034000+00:00,419,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,5356,Fløen Bybanestopp,Ved Fløen Bybanestopp,60.38115267839041,5.353251035426609
2025-03-31 07:48:58.414000+00:00,2025-03-31 08:13:41.121000+00:00,1482,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847
2025-03-31 07:49:51.312000+00:00,2025-03-31 07:54:13.495000+00:00,262,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2025-03-31 07:50:59.692000+00:00,2025-03-31 07:57:46.612000+00:00,406,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2025-03-31 07:51:01.098000+00:00,2025-03-31 07:55:52.322000+00:00,291,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,2338,Bontelabo,Innenfor inngang til takgarasje (Kun åpent fra 07:00 til 17:00),60.40175764348675,5.316562300638424
2025-03-31 07:51:48.374000+00:00,2025-03-31 08:01:26.351000+00:00,577,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297
2025-03-31 07:53:25.646000+00:00,2025-03-31 08:10:38.771000+00:00,1033,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842
2025-03-31 07:53:37.406000+00:00,2025-03-31 07:59:04.957000+00:00,327,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2025-03-31 07:54:28.003000+00:00,2025-03-31 08:02:42.226000+00:00,494,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2025-03-31 07:54:32.853000+00:00,2025-03-31 07:58:01.649000+00:00,208,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2025-03-31 07:58:43.938000+00:00,2025-03-31 08:02:22.075000+00:00,218,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2025-03-31 07:59:21.443000+00:00,2025-03-31 08:07:02.838000+00:00,461,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2025-03-31 07:59:50.484000+00:00,2025-03-31 08:11:16.232000+00:00,685,642,Bøhmergaten,Magic Hotel,60.376252795872844,5.334276104612741,1891,Rosenbergsgaten,I nærheten av Rosenbergsgaten 34,60.38904687509401,5.321882967938819
2025-03-31 08:00:03.857000+00:00,2025-03-31 08:05:35.199000+00:00,331,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805
2025-03-31 08:02:06.773000+00:00,2025-03-31 08:09:32.051000+00:00,445,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085
2025-03-31 08:02:48.745000+00:00,2025-03-31 08:15:37.963000+00:00,769,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,1889,Nordnes Sjøbad,Ved inngang til Sjøbadet,60.399019977507635,5.303322069576893
2025-03-31 08:02:55.634000+00:00,2025-03-31 08:11:29.178000+00:00,513,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536
2025-03-31 08:05:14.436000+00:00,2025-03-31 08:13:34.399000+00:00,499,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2025-03-31 08:05:17.740000+00:00,2025-03-31 08:11:12.382000+00:00,354,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643
2025-03-31 08:07:38.758000+00:00,2025-03-31 08:14:26.566000+00:00,407,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643
2025-03-31 08:07:42.733000+00:00,2025-03-31 08:14:00.707000+00:00,377,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2025-03-31 08:07:52.536000+00:00,2025-03-31 08:11:29.288000+00:00,216,1887,Puddefjordsbroen,ved Bredalsmarken 15,60.38591618700343,5.319206933440256,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2025-03-31 08:09:02.858000+00:00,2025-03-31 08:17:18.912000+00:00,496,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2025-03-31 08:11:10.501000+00:00,2025-03-31 08:15:36.057000+00:00,265,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2025-03-31 08:11:30.970000+00:00,2025-03-31 08:21:19.088000+00:00,588,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297
2025-03-31 08:12:43.633000+00:00,2025-03-31 08:17:28.787000+00:00,285,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,216,Johanneskirken,på Sydnesplassen,60.38853002489311,5.318665231464365
2025-03-31 08:13:26.869000+00:00,2025-03-31 08:17:46.953000+00:00,260,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995
2025-03-31 08:13:40.129000+00:00,2025-03-31 08:17:41.827000+00:00,241,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,223,Rådhuset,På lekeplass ved Rådhuset ,60.39148438859138,5.328519197920741
2025-03-31 08:16:54.576000+00:00,2025-03-31 08:19:29.263000+00:00,154,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2025-03-31 08:18:07.193000+00:00,2025-03-31 08:24:39.568000+00:00,392,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2025-03-31 08:19:04.977000+00:00,2025-03-31 08:26:10.762000+00:00,425,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2025-03-31 08:19:06.909000+00:00,2025-03-31 08:24:00.329000+00:00,293,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2025-03-31 08:24:11.823000+00:00,2025-03-31 09:35:29.094000+00:00,4277,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297,3397,Kristianborg bybanestopp,Foran garasjer ved Bybanestopp,60.35779657270476,5.342069876253731
2025-03-31 08:26:34.876000+00:00,2025-03-31 08:35:24.943000+00:00,530,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2025-03-31 08:26:59.089000+00:00,2025-03-31 08:34:41.498000+00:00,462,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2025-03-31 08:27:25.245000+00:00,2025-03-31 08:31:25.265000+00:00,240,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2025-03-31 08:28:20.649000+00:00,2025-03-31 08:31:12.860000+00:00,172,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702
2025-03-31 08:28:38.023000+00:00,2025-03-31 08:33:09.145000+00:00,271,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2025-03-31 08:28:59.329000+00:00,2025-03-31 08:36:24.229000+00:00,444,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2025-03-31 08:30:10.235000+00:00,2025-03-31 08:36:56.669000+00:00,406,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2025-03-31 08:31:00.136000+00:00,2025-03-31 08:44:26.849000+00:00,806,223,Rådhuset,På lekeplass ved Rådhuset ,60.39148438859138,5.328519197920741,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2025-03-31 08:31:36.534000+00:00,2025-03-31 08:40:59.517000+00:00,562,5255,Tollbodalmenningen,Ved siden av lekeplass,60.39922323697098,5.3105257209258525,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995
2025-03-31 08:32:48.935000+00:00,2025-03-31 08:37:40.802000+00:00,291,216,Johanneskirken,på Sydnesplassen,60.38853002489311,5.318665231464365,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973
2025-03-31 08:32:51.801000+00:00,2025-03-31 08:40:27.707000+00:00,455,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2025-03-31 08:33:05.279000+00:00,2025-03-31 08:38:52.468000+00:00,347,791,Busstasjonen 4 Sør,Mot ADO,60.387058789354164,5.335633911730724,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547
2025-03-31 08:33:39.085000+00:00,2025-03-31 08:36:28.574000+00:00,169,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2025-03-31 08:33:56.432000+00:00,2025-03-31 08:38:57.541000+00:00,301,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2025-03-31 08:34:53.445000+00:00,2025-03-31 08:45:06.489000+00:00,613,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2025-03-31 08:35:38.972000+00:00,2025-03-31 08:49:27.992000+00:00,829,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2025-03-31 08:36:16.830000+00:00,2025-03-31 08:51:27.943000+00:00,911,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2025-03-31 08:37:05.215000+00:00,2025-03-31 08:43:53.348000+00:00,408,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2025-03-31 08:37:12.080000+00:00,2025-03-31 08:44:22.083000+00:00,430,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2025-03-31 08:37:45.688000+00:00,2025-03-31 08:40:48.940000+00:00,183,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2025-03-31 08:39:21.946000+00:00,2025-03-31 09:12:50.043000+00:00,2008,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248
2025-03-31 08:42:05.724000+00:00,2025-03-31 08:50:55.605000+00:00,529,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297
2025-03-31 08:42:13.538000+00:00,2025-03-31 08:46:13.502000+00:00,239,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2025-03-31 08:42:38.308000+00:00,2025-03-31 08:50:38.096000+00:00,479,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2025-03-31 08:43:07.895000+00:00,2025-03-31 08:51:16.321000+00:00,488,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39981701771663,5.304564264391303,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995
2025-03-31 08:43:44.102000+00:00,2025-03-31 08:48:05.912000+00:00,261,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2025-03-31 08:44:20.363000+00:00,2025-03-31 08:50:32.494000+00:00,372,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2025-03-31 08:44:42.179000+00:00,2025-03-31 08:51:46.551000+00:00,424,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
